0.740201578985 1.30766042085 1.04758998367 0.0468060980576 0.0552347738655
4.9130002474 0.294369264356 0.254119765213 0.0146131590096 3.16008064441
3.01481365053 3.65971809372 0.857029245987 0.0533039648539 0.49428025682
0.0369305237431 0.82958096358 0.841741178623 0.0437940011759 1.99222814673
0.496831552622 1.1821211947 0.106777465147 10.8401275482 0.75377145912
0.0855253636583 0.364842776581 17.0463441132 2.54062535453 0.791409914062
0.359087733014 5.41158823193 0.743170355563 0.30659909245 1.71073717995
0.543480751946 0.746156225595 0.417959612975 0.443084507623 0.211219179986
0.361176981606 1.54874398823 0.266199813533 0.716422929949 0.26986547844
3.00050535315 2.28850218277 4.5085606517 7.52957217965 0.46337941412
1.12438366882 3.97745060637 0.0232547481566 4.49164161964 1.07453945234
6.1193483083 2.78594212419 3.36371814551 0.119113596795 0.115550180709
1.53207859626 0.3085159141 0.0561520322605 0.320092374819 1.01522468813
0.931943129954 0.611847889811 6.21958114928 1.48134505689 0.968696429712
1.93516832209 2.73093205694 2.19251375678 1.59312578277 0.037844816025
2.06830666813 0.253570169949 0.514962344891 1.71691504021 5.5126726849
3.23571637984 8.26696028817 1.86952548925 2.77189150531 0.843044764108
3.03669120593 0.421988002331 1.23725736992 0.0723755356705 0.0992715802209
0.446899068532 0.354435187884 0.336418108191 2.15798219746 0.724684975268
3.98006368877 0.900609856164 6.44240373731 2.27441255124 0.51543586338
1.67535132689 0.478830460074 0.34290983898 3.05271791781 0.263301422673
1.1272261732 0.170246080602 1.50100366145 0.0277092579151 0.467494823625
0.695943278651 0.561815759101 0.194888880417 33.0857980839 0.0965759363164
1.01079176914 0.47034552977 3.80322926254 0.631432794462 2.1138086251
1.68377311194 2.29776842948 4.96885702811 0.577505668295 0.388017620655
0.534940219127 2.90193454877 8.69345230311 1.564517317 4.56424609233
0.850456657525 0.554613131824 0.094739572944 0.399090495955 2.67223235726
7.32595785042 0.510104475146 1.0714361965 1.64295540177 1.26147072745
0.88372677315 6.29999128927 0.456794504695 12.2952041153 0.253834812034
1.36393925978 1.10416760989 0.0505858481883 0.084506688317 9.03080615519
0.687983978234 0.319475070525 0.346132389856 1.89882495463 1.3887451457
3.01715102599 0.424296486387 0.390053365752 0.353505655377 4.16452304255
2.06116842112 2.97501937493 1.07009390861 0.582874537307 0.788739153361
1.98357792646 0.224916081081 0.0384748709729 1.58842866488 2.4368502275
0.279782088465 1.83876894375 0.55287925559 0.561792815638 0.500125272956
0.475416715953 0.732114587258 6.46503856433 0.462264254666 3.31266532657
2.43392093121 0.0171294378426 0.388531420306 1.36267248241 0.153555846822
0.367967531543 1.08549738103 0.258137921966 0.059047103868 0.654358570731
1.20374164727 0.613541166316 2.90806898688 3.09212916599 0.0987250147192
1.79504368832 0.761969951886 3.14398013973 21.6995984561 9.93821809183
0.478279414222 1.54802370667 1.08601850837 0.697498937088 0.0785619667325
0.655380309271 1.32739150995 0.228347333253 0.207314141278 0.463576062472
1.24898237254 1.95890784828 2.53901711673 0.0185544091907 0.14121257978
2.37212763242 2.47703101092 0.989766292796 1.59129811995 0.931482727256
1.956134446 0.379759907639 1.08156419719 0.244838125582 0.701200268848
0.581119618888 1.98631154779 0.984457044881 0.231341973326 0.112110185393
0.783807220532 6.45780391566 0.0409727183976 1.40399997589 0.804536528641
0.248708740272 0.87358902124 4.13069591542 1.0870758136 0.667628114804
2.56323356623 0.261094366132 0.142252774279 2.49361886287 0.420923122889
0.404577863921 1.16838330041 2.80216945475 0.717651774291 1.01911834088
5.72061054195 0.877809423832 0.352468434724 1.75467875679 2.98892139963
0.108186999663 0.351141129266 0.548879616067 0.117100417343 0.149413434969
0.164679450844 0.338203572478 2.886937637 0.455822865972 1.48505193558
0.365371970598 2.83195015999 6.9615588552 20.4279896623 1.72800503453
0.0618109923127 0.286159275851 1.07031759427 0.56983644225 0.417800845361
0.184430846793 1.31749669959 0.419857931215 3.13325709741 0.286091732196
2.28959254504 1.83656736919 0.138600656608 0.106309857804 0.090221700184
0.300999689782 0.177566472737 0.133604761559 21.8558596932 0.27884378821
3.88292324366 1.90987811528 0.244255535418 1.42272168026 0.585145566806
0.016433064566 0.776465350891 3.83635322376 1.44261605086 2.79741321729
1.28126167017 0.76362465319 0.940564507221 0.0852254402126 1.57717380597
3.57136563377 1.73875992111 0.315286946011 4.25262011113 1.00228578421
5.51227015707 18.9905427601 6.16282208658 1.36775355505 2.18024067796
15.6402234161 3.15679450153 0.676252416675 0.446670585229 0.160007047667
0.0598841198099 0.503933120433 1.62486531504 0.917636547715 1.62672537747
0.551502041749 0.0941214397004 1.33988035975 5.13791364212 2.39340810972
10.0033923928 1.69021433017 0.108219843026 0.343444866689 0.0306548969273
1.27696266939 2.42959475113 0.0584676530645 0.202194371159 2.36188634463
1.95977325168 0.265106001085 0.896125062618 0.177978272386 5.5493413761
0.167355281339 0.180623987401 0.987553864215 0.21940653568 1.85410662508
0.573651179788 1.2159498227 2.26103941147 3.60739142169 0.342595988507
0.523547423464 2.00166152882 1.7808627278 0.513696242043 1.24260757772
0.819139079145 1.15408110619 3.00803820931 1.55828150065 0.927961849643
3.64207866911 0.0195862878361 0.337498095678 1.25141437987 2.95688989302
0.400254372501 0.125667360724 1.02230268855 1.33623898009 1.24703806027
0.494562189695 3.06335518831 0.476911814277 0.647978310498 1.02737157752
1.10040587621 0.0598638772637 0.347664900695 7.19435335193 0.180838655703
0.296257282355 0.263208284595 0.0534781416262 0.314482116102 1.18596586842
0.0215879359672 0.386400999059 1.15022070768 2.15019974663 0.482575940887
3.69935535805 0.239975917761 0.662872217541 1.77035639033 0.0425400848605
0.176359453359 0.392306766462 0.00093557564235 0.239790735873 0.30797814676
0.18242220106 0.126718283487 0.339399726375 9.76141260803 1.08625207895
0.555111876792 4.13162294224 14.6652324187 2.06310174196 0.610448280042
2.00873320808 0.0559493496948 0.272374257179 0.396872401929 0.270580319089
1.07574495519 9.41185771461 0.800926414182 0.0771632386755 1.03819957726
0.917129714895 8.63040104761 3.14637182642 2.60242756699 3.57946806104
1.70309847602 1.29658131402 4.54467582515 1.79504198145 0.254331987336
1.02326581783 0.866544457161 2.78707859847 1.81688802755 1.00629468321
0.28868234237 0.11279832516 2.28993809214 2.37046907898 0.177312001397
0.0783631680074 0.420621215995 0.963855339508 1.46120468713 0.223732436075
3.61869410617 0.683580727103 0.13887689482 0.0151962752336 4.04412130106
0.217657350942 0.081508324873 1.39487552205 0.0555097258737 0.08354550143
0.326487254227 0.800903692894 3.0218526937 1.08423974765 0.0520012724849
5.167141946 0.0338797235118 0.601323263638 0.05150798838 9.51088436689
0.231706385528 0.701777161544 5.83427112654 2.9803202778 0.186843478764
0.168979431284 0.0264339983909 2.23827464992 25.7571123293 1.40311131645
0.120838817674 0.6237969612 0.258952811927 3.26808628165 1.05067057384
0.280786937887 1.3328298429 0.432315071291 0.569123422205 1.38508760525
0.104028757408 0.198794835441 0.61224123842 2.64945446085 1.61711663793
0.0771720814822 1.69680041936 0.754706358764 1.37919516745 4.9094672674
3.13827572448 0.260590468733 2.45783889969 0.00189507048666 2.14024734663
0.946680303966 2.02052572433 0.898665406874 0.730602705655 0.73189464235
0.696938349695 5.48150140259 0.0243459235153 0.819476691957 0.155634654382
0.929232292877 0.0846052212295 2.51070426298 0.12433993016 0.895691589002
0.347251556267 0.648756894774 1.40629007212 0.962022706492 3.41741726436
0.319294134008 0.147984413684 0.0111652699026 0.949670131072 2.10219357371
0.548781715399 0.90480492579 5.34039927391 0.0569375207525 3.42566756479
1.66874470922 2.82670741638 1.018469432 0.748191389027 0.442309817036
2.00828847997 5.01085792608 0.564069071674 4.6899686451 12.9577570451
0.439335619303 0.684670859797 2.01210502559 4.00571577081 0.361476967979
1.02305991229 0.235159468505 0.153649309877 0.175984469952 0.138350542739
0.477207917251 0.400583320991 0.105799164433 0.140265287553 0.0573051191648
0.0594708295699 2.46908046909 1.68463920792 2.74808443778 0.734535959057
0.735489221305 0.114097749633 0.901185876253 1.07351566186 0.321733160668
0.369094180325 0.804272683006 0.180485746931 2.61603672925 0.0413126431385
0.0683821598669 2.67205297191 0.757662717146 0.00131597243597 1.64501757267
0.737000049053 0.645566569096 2.85204290764 67.2154951984 0.478818663695
0.672553394009 0.77794637043 0.599388371469 0.178490209119 2.78696145522
0.187533527243 0.0591485294908 2.47992365745 0.785447621204 0.893454914773
0.0939984946072 0.376385890506 0.260966601166 2.24760728527 8.892860366
1.69750067125 0.155384758988 0.538925395783 0.141848156793 7.22218641076
2.56486498128 2.06782291643 0.400891430937 0.387812212713 0.845613550191
1.05890665021 4.41493883876 0.519904726313 0.0431738183521 0.410980703133
6.30333073404 0.558338318989 0.33123084361 0.798018511687 2.43112845315
0.0541340019483 2.77331608385 4.07509604608 0.348345515849 0.225402994278
0.52545096827 1.60663884671 0.583529565046 0.262475315374 0.0918304607595
1.13187933233 0.425712213913 0.0800025853063 0.247843650251 2.91426804407
0.889674156164 0.419812391877 4.5929133929 4.00289393348 0.022092523965
0.184726768805 0.29380121729 2.06046592307 0.75503498744 2.25737574095
0.501103395269 0.39598367747 1.19723539261 0.84719999199 1.26068769854
0.627429371302 0.514896498189 0.188163807355 1.16134630216 1.96178776892
0.843056207476 0.577985683162 0.730009196343 2.88594673299 0.543181594913
0.124202021761 1.64932800303 0.302425019732 0.18108346655 0.623013149118
2.23433334446 2.91759582237 0.356689043521 0.188013232289 0.470606831231
0.433779484738 0.958395994641 0.176283511401 3.71281429767 0.0585324620024
1.1165133253 0.547191102609 0.136467261496 1.51763634089 1.63745962035
1.83213037932 4.62012595468 0.467864412961 3.69955577517 1.4460385576
0.217756875294 1.91246320557 0.332252783058 6.06180106916 0.0877047646816
0.0739957401029 0.208870869168 0.557637082184 1.25499983705 0.70672970027
1.61093987982 4.93109107692 1.00334000597 0.39398027605 0.0606283797264
1.1685332628 1.03704456885 0.218775886875 0.400817319657 0.236346405743
1.26791248332 0.016685464814 0.612045435054 0.0433958211392 1.04557745216
5.2577511027 1.25373338673 0.795131892588 0.0579705630884 2.61361047559
0.551070326107 0.5804848549 1.31704877745 2.27547207115 0.888361932483
1.7160490667 0.0946078339491 1.17208038012 0.482989998397 0.527704531438
0.716363018327 25.7550088398 1.44520572052 2.05910115048 1.89802059381
0.308522283195 1.73764266018 3.03471823862 3.73554930538 1.17470045027
1.79270341326 3.148226178 0.0964033863886 0.0115583037125 1.27889620237
1.43573555662 1.76778997899 1.0634304292 0.180695200743 0.191248064456
1.62436236651 5.80354686188 1.01051618711 0.0354665384933 2.87927840045
1.37477117276 0.296856399283 5.98671723828 2.04348694861 0.700131879126
0.39845299721 0.395886067856 0.6326021809 0.498098030687 0.781697528252
0.305336496014 6.80397170273 0.298986517292 7.41380735956 1.48181848087
0.147246682152 0.221685940041 0.549667990884 1.06040322169 0.428310276357
2.34926464712 5.55944611715 10.8546443277 0.00672104168439 0.284081008211
4.91570652925 7.00502658987 0.232051353432 1.66069454918 0.799661382109
0.297503508544 0.939697339737 0.223995758194 0.459595539147 0.0489330865463
0.117378346978 2.96125811813 0.392909724788 0.120445323379 0.533424380032
1.87825096006 0.818026384559 0.32630175463 4.15934837437 0.35336359024
6.61787248955 1.71832890172 0.926135899427 1.73842649733 1.4660960139
0.625955745837 5.82488738534 0.985326841389 1.07581429421 1.20982149082
55.7173623933 2.21764704195 0.543647725148 0.00398135957698 0.281699966644
0.00216421202777 0.590958093051 0.108598508418 1.06234773861 4.7564191632
2.31540325447 0.333318319129 4.24562969207 0.199704987191 0.137207212622
1.07317066104 2.03201539529 2.19913745016 0.193875162547 0.295612470221
1.00673811547 0.153173619718 1.05909332091 0.101730854491 1.05045925469
0.986978355794 5.77783413975 1.25315542059 8.86684085158 2.3109893707
0.572154635017 2.23090463468 0.0330669606225 0.151271643874 1.07592711131
1.75423969509 12.0192587373 0.712385952564 0.756172700286 1.07691532333
1.63715452636 1.79222753963 1.39515684558 0.89451420224 1.8379877813
0.115618912381 0.381985480412 1.237039125 1.20451632193 0.253431004933
0.44034598595 1.10464013817 0.712411325045 0.597720621228 0.219661680989
0.131688070944 0.164111060647 1.55930097413 0.730185723535 0.194317614854
1.7934064468 4.32040025625 0.970333260032 0.20388747717 0.751435721326
0.0102515132256 0.638691626469 1.82248353508 1.29867366724 2.36997419575
5.36558385862 0.159683025516 4.86895063712 0.314506046493 5.93563785191
0.50228018054 0.215473672485 0.393011916906 0.048113478931 1.98219913646
0.804010687231 1.22430831169 1.17128718161 0.878179881493 0.610036379655
1.32583076906 1.20916713653 0.465659535028 0.800343952049 1.87274097922
0.829651208153 1.33031887787 0.325708824396 0.337223948131 0.267944137515
4.93744091857 1.17238324147 2.39124877515 0.00928524821686 1.78238589802
0.959533269722 3.27172857481 0.237529693698 1.95755183591 1.23540080774
0.0778489261416 1.56955367383 1.10479752571 0.324653597032 3.38254289279
2.59602241959 7.55267614845 2.5417611149 0.553077566956 1.31824005643
0.297497849646 0.209756822358 0.402166184321 0.642220389348 4.54243648212
1.00203655687 5.19501864228 0.314323756817 0.38717752939 0.231064036459
2.87683637372 0.643513460689 0.44549984657 0.512713569876 3.25030914702
1.57683354071 1.04650825648 5.14372468844 0.181370754155 1.96589514253
0.148681099294 0.902297152902 0.412585382057 0.501730131441 2.04856603896
3.50551283726 0.682549927979 7.3606131317 1.99000353307 1.57739314533
1.9752898783 0.241279227302 1.20446331834 0.455090890585 0.759422322298
0.107189307559 2.85551455399 0.0151882186624 1.77082743333 0.301029788961
2.34016970198 1.80083295034 0.243137678968 0.246598198241 1.6707897876
0.270853313993 0.124596796554 2.40650097767 0.819376733649 0.590799546722
4.02050302018 0.981962840605 0.451802363799 0.431630878317 1.7946064777
0.176706997912 1.03239778995 2.74683487924 0.139523037418 6.63994342751
0.274883922638 2.41403328709 2.9899960866 0.299042890742 0.974869413361
3.51623988756 0.325454759947 1.28049177353 0.20180314914 0.914351070587
0.27341871871 1.13259893318 0.0550011616441 0.630564296637 0.388567403042
0.651697922713 0.068223966842 1.74915502275 0.573763905421 12.3914610158
10.004343367 0.605894768404 3.59661684416 0.181890565499 0.0168242512945
0.366017206196 0.941516491865 1.35711862897 0.608954442174 1.47220047192
0.0572054398824 1.12554635649 0.573517528161 0.694199005645 1.70030982902
0.31490051161 0.397685598332 0.154721118654 0.305022747142 0.116195366982
0.761469850152 1.05453813874 0.0551812552374 7.43212764925 5.46878881997
0.970773106774 7.39249238229 0.245474559353 1.37651325121 0.568556647232
0.128863879434 0.62657468247 7.56697302804 2.97106886606 0.255429211139
0.626737796245 1.76658425493 0.0365602757015 5.65883100469 0.371960975983
2.9479448322 0.926615052847 1.77573424376 0.784433216563 0.109220876223
0.566106387537 0.381008161349 0.147394739772 1.58590238042 3.37178989344
0.717814268204 1.85470908957 5.39494420722 0.879100087452 0.433022051031
6.36934367231 0.790992874316 2.07671454255 2.37118889865 0.0307102297053
1.29188782586 0.390011271234 3.86564041957 0.707023602581 0.257500595504
18.9147647976 2.08297190411 0.377689959603 0.237715930188 1.78896826332
0.135486055419 0.708717476718 0.874337473594 1.4236599675 0.267487211528
0.701435144346 2.67900857609 1.00533511172 0.508430961734 0.209970898685
1.74508361318 0.178247057542 2.1482258045 1.15008392324 2.52495662496
0.116537367165 1.14397567843 0.240342783173 0.613459648103 0.927260447097
0.572863186999 0.0353408997883 1.29401697868 1.7234059072 0.448953526473
8.47249316944 0.352785796288 0.884481666866 2.1272216433 1.21814713024
4.43877131316 6.25594776213 1.33604725372 0.0141745766186 5.80704602425
2.08219860799 3.04348353094 4.9405203178 7.49641196865 1.30055445914
0.707058035947 0.144855052747 0.742683172313 1.26470773842 2.4882147606
0.0306147848196 6.36285267214 0.137278583503 0.75337607329 8.80917548678
2.31610666778 0.297885992804 1.12120266155 0.271185826849 3.30225126793
1.01082078744 2.44534591297 9.51173246975 0.472443589894 2.22445779991
0.283323231076 0.0122425101584 1.36510283312 0.608534512946 0.0979449861704
0.150119361782 0.0793197734149 0.114377753538 5.51241719975 1.11086755046
0.511780064513 0.804580190638 0.695738228077 9.86572198596 3.74946391122
2.32140233459 0.408009428376 0.827283419935 12.408562626 0.086078700378
0.024491647373 1.4440510198 4.03096500991 1.49476986086 0.793644389113
0.729666758077 1.55471835653 0.560362617559 2.39477939309 0.425467731065
0.68582918652 0.109565017665 0.2600882228 0.184818678666 0.908689978747
7.50983652483 0.320965547227 0.517603769208 0.889084120577 8.61167345405
0.786943929562 0.262388347542 2.4544288278 17.9664128202 2.27688244115
0.489340306961 0.234606834239 0.0618385476393 1.63262466304 2.0630627279
0.956286742046 1.76000992782 0.569369487313 4.66854647062 9.63119312845
0.215092326434 0.499798587837 1.07964213933 1.44079828604 0.541014056464
0.587042387259 0.754108068047 0.993373187579 5.28793523144 7.83037317541
0.18555996198 0.285874959589 0.732477926158 3.06907657531 2.55576442467
0.0177227640363 2.39241023271 1.53188858935 0.175414619666 0.359934216443
1.18705555429 1.84588648812 3.54161100549 0.328806531531 0.442304131391
0.0311966414362 2.58636059746 11.7383130728 0.283230922569 0.596396169731
6.91124576093 15.3227765794 0.397823403578 0.0295952089392 7.43596515372
0.0938210326558 1.46516669922 0.638758671688 10.6794387141 1.57450364088
0.642863227892 0.901217489436 2.2878803601 0.629828702024 0.792065511515
3.00815271612 0.159741525366 0.245390397836 1.77900752454 0.225732777228
3.76178095365 5.723877148 0.733469756176 0.888361203831 0.86775801694
0.0891790120426 0.340861794059 0.490816563871 1.35601994603 0.14121666034
0.246732917904 1.06305950251 2.01445533286 1.04002240072 0.474806909889
0.883900410331 1.082812586 0.508947450066 1.4833079807 4.18155255096
0.416837597312 0.548090833366 0.941222913617 0.649425464759 0.735609908498
1.08279995943 3.89033110153 0.191017983463 0.289419915714 0.217200289612
0.404192178085 1.27968239689 3.05193057652 0.292259780839 4.13559984067
1.10564293611 0.251310102128 0.167479449565 0.0640010883878 0.0341950148909
0.0241516422795 0.0315262134938 3.68920802797 2.19499543304 2.42192174509
1.67364856598 6.51707832049 0.150963434799 0.160336002516 1.69825360798
0.483727456103 0.60270346901 0.0501155512369 0.000571303527837 0.0426592558976
0.750692953879 0.0102550826086 2.0510382954 0.797647606928 0.555921798608
7.80691801906 0.232811534965 1.82853788661 0.580405596706 0.325372456683
0.721377969946 0.270894633022 0.505159204379 0.127379769121 3.51468605428
0.151727847966 1.33952747487 0.323996618088 1.96954003262 1.12751246068
10.3958870962 3.64916846898 0.442124706332 0.0181879408137 0.677204977891
0.165286095854 15.0427752329 1.49689807039 0.551117319512 5.39055066064
0.0518342745014 3.68251653139 5.30651210277 1.07281569814 0.496406752264
5.30874440256 5.16501469978 0.339181383984 12.1316101733 2.11679847857
0.137073681557 3.83784607446 0.77118530677 0.670319691975 1.99211966292
0.359604867414 1.03559621861 0.0703719669244 15.8350259791 0.121174398108
3.95897443353 0.802400548325 0.821186665053 0.738973338263 3.11233287764
3.23898854985 0.0942923731473 17.3759727942 0.389714554896 3.21815892821
5.97818770244 0.0897524748139 0.345547121677 0.882720206236 1.16411844693
0.717366056036 2.79073058876 0.998490143383 0.600725737631 0.27918302478
0.565128007168 1.70032523539 2.5247011196 9.8810438574 0.0125233139063
1.24751457528 2.57305220879 0.0354040734348 0.147710748007 0.334163603847
0.400965537398 4.79060649406 0.641002451735 1.9197847327 0.0570100194694
1.06863697628 0.823070412585 0.184560460585 0.480842031973 0.270169700835
0.123869698804 1.74643523428 0.49704408625 0.0526034033519 9.16189427042
1.4048605676 0.505445558215 0.0242997424893 7.60982528203 0.46489832195
1.74780498723 0.457052123199 0.113683227824 0.26657287392 0.451495247087
0.234924104543 0.321856571579 0.182475389956 0.0958588820321 0.173416690961
1.71829088801 7.28130763422 8.10637409037 4.02498272863 0.468105691839
2.85649209428 0.351014369922 2.16018045975 2.5845974053 0.0532342258381
0.869679548845 1.18979155087 0.428550457028 0.0701708247667 8.20442419621
1.17401669354 2.77944681303 4.38808066763 0.595122965244 2.47972308668
1.92835999371 2.27477736584 2.47283274341 0.743161401725 0.749051372947
2.82491055582 0.136154948457 6.11913280985 1.00428590512 0.874895914413
1.54298357556 3.00589643584 1.27719054046 0.447876018257 13.613042115
0.30885049108 3.52847467419 0.300156112367 2.0062797681 3.21327052691
0.503171960581 2.37869923938 0.375902014628 1.60603291179 0.621717272799
0.593170702857 0.18132698633 1.25024767504 2.40720947689 1.79910236081
0.592323968542 0.787023963378 2.04651203165 0.623430242709 1.06227565488
5.43031693218 0.0879838185687 0.84259289097 4.79427269921 3.01558868669
2.54655885021 0.242150615687 2.52043622991 1.66605613236 0.928742049267
0.192290451053 3.00262733081 0.448129721415 0.347835851767 0.232251841996
0.309741842052 1.06724984299 0.991362450074 1.38768451192 0.74959438552
0.124653592699 1.47107964063 0.859995577435 0.11707570233 1.02504340191
3.72396569632 2.53810055059 3.57940331662 5.93985597486 0.632662414808
0.0626086953246 0.0379761336741 1.55019375367 0.894812219852 0.531275361074
1.39351886749 2.40872719893 0.237022295519 6.89199192418 0.163546910446
0.849754290003 0.813287515574 0.236088765961 0.135049029543 0.841355958326
2.2950563357 0.0350491383518 0.0774842233577 0.0133787290098 3.43249384109
1.04512930416 0.858018668985 0.297575608538 0.717897953932 0.819628764166
0.113378759285 0.176081297085 2.10107664654 3.21897526148 0.633902608035
3.32535076245 1.97708206392 0.34068935683 1.39895297427 1.83720552519
0.0604413651952 0.463341539983 1.87445850671 4.02934805489 3.65387811364
8.24590488489 3.63412399885 1.72086506231 0.308018262647 0.0756144882953
0.251479696197 0.315599625282 0.220253753715 0.905267131102 0.50447613546
0.500261182974 0.0627251984406 0.964330353861 4.05684327623 0.23787586418
1.76191525713 0.722274093093 0.623115404726 1.41188038195 0.00027423566408
2.26803156784 0.278664355375 4.27015521739 0.0479689029583 5.98728699941
0.801606462409 0.120928241846 0.216304845602 0.419930787625 0.376909620992
0.995615869556 1.18359758355 0.716778346989 0.982658753399 2.78025236208
0.809424369208 5.09077892199 1.09758533493 2.22759963224 0.624636095572
1.5128394268 0.145269088918 0.0824437213209 0.690563576307 0.0955059021074
0.425116595687 0.346925842335 0.0811589471393 1.51153558296 0.2119952519
0.135481110211 4.47382425108 0.67561651444 0.404179804641 0.476399475759
0.245209572129 0.887181934358 0.914187499478 5.57697382661 0.0157390601121
0.573026358128 1.0529579248 1.24025976007 10.8618798089 1.98355986161
0.20766006271 0.523095318712 3.41908416895 0.148134545906 1.59995631019
1.63987079287 0.945798264692 0.775797954797 0.266281065707 0.730130136244
2.63605574881 2.95701435524 0.140533915254 0.291454016629 0.0510410319609
2.20524288916 0.0600048599729 13.3141612871 1.77265814161 0.0385758994909
2.41508254889 2.25367602988 2.21774064463 0.990286186743 0.0753538252455
0.984197645814 0.468268676442 0.00953975611762 0.0351593565528 0.74379949498
21.9895192087 1.1872255992 0.499139467916 1.13944244221 3.35704466728
0.237368039831 0.131578899116 0.655425923267 2.60251700532 0.216573860155
1.74776185996 0.168826450725 0.171378292305 1.042108496 0.746181955477
2.29686960125 0.700173692868 0.339463046005 4.57244690364 0.490477666676
2.25675174741 0.554504522138 0.179174511652 0.595458621593 0.241432352854
0.264764767135 0.866267101304 7.88731099994 2.06898276906 0.498787372918
0.245960929857 0.190527524697 3.8988294469 2.38132663626 7.3434662134
2.93517588488 3.79924042227 0.048432334861 0.165669344494 1.09712470603
1.06026554373 4.77282985978 0.925297503799 0.110525009635 1.20398322925
2.57767910112 0.0982776945679 15.4557058688 3.33629580622 0.145220598557
5.14779620879 0.929033211103 0.0894531167973 0.351866660719 2.72522005072
0.353028081988 0.926438071702 7.76256397782 1.243100633 1.21128956695
0.842871238451 0.136448177876 0.695236884438 0.868962307193 0.997323265293
1.30231281677 0.316930042819 1.56760107246 0.91222867244 0.416417083442
0.379397406138 0.323447012468 2.18536522861 1.71670492581 0.437911036747
0.242400775275 0.0537064562749 0.545116848813 35.686512472 3.67204513927
0.20222163824 0.285452360857 1.17099609821 0.569593450634 0.322293487338
0.949941126344 3.17257258904 0.0747353022654 0.595619044792 1.7485180455
0.208026436603 1.89094320351 0.780880917416 23.2230259886 0.266736679758
0.333115781474 0.304461614918 0.547807203045 0.303781109796 21.1843288836
1.93572986584 0.248657648126 0.607011281765 0.00101161265095 0.912745842037
0.741744748019 0.778561002479 1.83019056624 0.0764348564607 1.66157355249
0.303388138334 0.613467154078 4.4272603909 0.793702719732 0.173135765311
1.85249257183 0.885786949033 0.813243997094 1.14927499807 0.0565665843165
0.477253647341 2.53677106581 0.26730676618 0.495441108827 0.54003094273
0.5654009473 0.380561843953 8.39395717961 1.62181993384 5.52359972521
1.26743956876 0.257558941149 0.234888428075 0.340173431823 0.338870274851
1.55453559449 0.0314178878099 1.69761375518 0.359866439021 0.218090442302
0.265008501286 0.537946466147 2.47578372506 0.0483576929373 0.888576824832
0.0257441173069 1.14109099576 0.0992566582648 2.45423362157 0.201847689533
0.512082207128 14.029665756 0.0550716499698 3.84128859921 0.173892335172
0.600389634678 2.49435763492 0.613865682389 1.54029744144 8.26876777575
7.85526424148 0.113235372168 21.0351885379 0.752192001657 2.4350840277
0.712895410957 2.45088415204 7.1378348477 0.0455644149309 0.931031406555
0.343215452381 45.4191767547 1.35694407137 0.110657185404 0.407085950075
1.46710629638 1.16597521542 0.75856543376 0.104371510492 0.582323425061
0.0561598919186 1.52417018073 1.9237626706 0.60206140347 0.474242078793
1.68659864795 0.024149429182 1.48017956594 0.0676354932731 2.67773465667
3.07027515558 1.03528455514 0.250308581267 0.237619958078 0.350173189795
6.61159018694 0.0400772624896 1.6114114064 1.24974258646 1.41130575019
0.475314202505 0.0240859603744 0.0155045296246 1.22731637298 1.75634076962
0.0575551963355 4.2999863506 0.685022547848 0.0239913957632 8.49853954539
0.0916311849984 23.7059653518 2.36036964161 0.893402018005 1.96918825118
0.116168992693 0.339308122582 1.68617908455 0.290674975641 0.861836556464
0.593838668198 4.33691552475 0.294298514247 0.622529415717 6.81985259214
0.7593129355 0.497515739357 1.13041509783 4.57801836824 0.133635280983
3.3899686496 25.3827667209 0.00697774076886 0.425691859915 0.522587709088
7.90570372947 13.5693541158 0.0497821134234 1.33452794862 2.90516963177
0.331180924988 0.0385380484334 2.82020823513 0.401562797608 0.866175113805
1.9607569852 1.62462425264 1.92324071735 5.18167694968 2.37428494755
0.121143640345 4.3102263856 0.617921658046 0.095192548707 0.697416193278
0.680336184495 0.869797337955 1.21196209962 1.10724569929 0.195959699694
0.33620199184 4.4924989538 0.240815033519 0.127896780717 0.40747266053
0.268865264656 0.336675634836 0.104600037984 1.55326790689 7.10483048693
0.375913378096 0.0138795692977 1.24372623229 5.58702822066 1.50454291627
2.07834128166 5.71798861435 8.41084682095 0.0195631280778 3.33548024166
0.479782534854 0.0804159906002 0.061292412943 1.12562981332 0.958464507876
2.15024664075 0.111252837763 0.430817755995 13.1521499336 0.908814535545
0.155209840795 0.964211899312 1.05160116431 0.0335296255144 0.719756702601
0.945226392275 1.14589714106 5.99935563244 0.520294018218 0.191574731678
0.516573624397 2.30870987317 6.01353695417 0.0924508082409 0.727542442538
3.24421349194 0.364980024791 1.65434700351 0.106763138573 0.0841307691031
0.135588778842 0.176639455277 0.332641091263 0.588793099543 0.469728399984
0.0232468809082 0.0153324429494 1.0083532617 0.641036303651 1.49210809898
0.179259071965 0.147716043057 0.0961886271416 0.0621863648593 0.673353813485
1.27928731534 0.765698426067 0.19441527309 3.09000470244 0.580996484046
0.269206108516 0.607990233519 0.254406479136 1.36335394202 0.340304985911
0.350538967365 0.547291386467 0.169280287071 0.273885370088 0.957541474397
0.420708773392 2.5810911788 1.60012431266 1.62233122952 0.164318359268
0.587541330301 3.95948465102 2.24106855359 0.0336597065292 2.59615411937
0.883634084009 2.43045461618 0.129518083888 0.688929826198 2.5663620137
